  0.158020E-03  0.147373E+08  0.147373E+08  0.177482E+08  0.177448E+08  0.147349E+08  0.147373E+08
  0.158178E-03  0.147373E+08  0.147373E+08  0.177446E+08  0.177411E+08  0.147349E+08  0.147373E+08
  0.158337E-03  0.147373E+08  0.147373E+08  0.177410E+08  0.177375E+08  0.147349E+08  0.147373E+08
  0.158495E-03  0.147373E+08  0.147373E+08  0.177373E+08  0.177338E+08  0.147349E+08  0.147373E+08
  0.158654E-03  0.147373E+08  0.147373E+08  0.177337E+08  0.177302E+08  0.147349E+08  0.147373E+08
  0.158812E-03  0.147373E+08  0.147373E+08  0.177300E+08  0.177265E+08  0.147349E+08  0.147373E+08
  0.158971E-03  0.147373E+08  0.147373E+08  0.177263E+08  0.177228E+08  0.147348E+08  0.147373E+08
  0.159130E-03  0.147373E+08  0.147373E+08  0.177227E+08  0.177192E+08  0.147348E+08  0.147372E+08
  0.159289E-03  0.147373E+08  0.147373E+08  0.177190E+08  0.177155E+08  0.147348E+08  0.147372E+08
  0.159449E-03  0.147373E+08  0.147373E+08  0.177153E+08  0.177118E+08  0.147348E+08  0.147372E+08
  0.159608E-03  0.147373E+08  0.147373E+08  0.177116E+08  0.177081E+08  0.147348E+08  0.147372E+08
  0.159768E-03  0.147373E+08  0.147373E+08  0.177079E+08  0.177044E+08  0.147348E+08  0.147372E+08
  0.159928E-03  0.147373E+08  0.147373E+08  0.177042E+08  0.177007E+08  0.147348E+08  0.147372E+08
  0.160088E-03  0.147373E+08  0.147373E+08  0.177005E+08  0.176970E+08  0.147348E+08  0.147372E+08
  0.160248E-03  0.147373E+08  0.147373E+08  0.176968E+08  0.176932E+08  0.147348E+08  0.147372E+08
  0.160408E-03  0.147373E+08  0.147373E+08  0.176931E+08  0.176895E+08  0.147348E+08  0.147372E+08
  0.160569E-03  0.147373E+08  0.147373E+08  0.176893E+08  0.176858E+08  0.147348E+08  0.147372E+08
  0.160730E-03  0.147373E+08  0.147373E+08  0.176856E+08  0.176820E+08  0.147347E+08  0.147372E+08
  0.160890E-03  0.147373E+08  0.147373E+08  0.176819E+08  0.176783E+08  0.147347E+08  0.147372E+08
  0.161051E-03  0.147373E+08  0.147373E+08  0.176781E+08  0.176745E+08  0.147347E+08  0.147372E+08
  0.161212E-03  0.147373E+08  0.147373E+08  0.176744E+08  0.176708E+08  0.147347E+08  0.147372E+08
  0.161374E-03  0.147373E+08  0.147373E+08  0.176706E+08  0.176670E+08  0.147347E+08  0.147372E+08
  0.161535E-03  0.147373E+08  0.147373E+08  0.176668E+08  0.176632E+08  0.147347E+08  0.147372E+08
  0.161697E-03  0.147373E+08  0.147373E+08  0.176630E+08  0.176594E+08  0.147347E+08  0.147372E+08
  0.161859E-03  0.147373E+08  0.147373E+08  0.176593E+08  0.176556E+08  0.147347E+08  0.147372E+08
  0.162021E-03  0.147373E+08  0.147373E+08  0.176555E+08  0.176518E+08  0.147347E+08  0.147372E+08
  0.162183E-03  0.147373E+08  0.147373E+08  0.176517E+08  0.176480E+08  0.147346E+08  0.147372E+08
  0.162345E-03  0.147373E+08  0.147372E+08  0.176479E+08  0.176442E+08  0.147346E+08  0.147372E+08
  0.162507E-03  0.147372E+08  0.147372E+08  0.176441E+08  0.176404E+08  0.147346E+08  0.147372E+08
  0.162670E-03  0.147372E+08  0.147372E+08  0.176402E+08  0.176366E+08  0.147346E+08  0.147372E+08
  0.162833E-03  0.147372E+08  0.147372E+08  0.176364E+08  0.176328E+08  0.147346E+08  0.147372E+08
  0.162996E-03  0.147372E+08  0.147372E+08  0.176326E+08  0.176289E+08  0.147346E+08  0.147372E+08
  0.163159E-03  0.147372E+08  0.147372E+08  0.176287E+08  0.176251E+08  0.147346E+08  0.147372E+08
  0.163322E-03  0.147372E+08  0.147372E+08  0.176249E+08  0.176212E+08  0.147346E+08  0.147372E+08
  0.163485E-03  0.147372E+08  0.147372E+08  0.176210E+08  0.176174E+08  0.147346E+08  0.147372E+08
  0.163649E-03  0.147372E+08  0.147372E+08  0.176172E+08  0.176135E+08  0.147346E+08  0.147372E+08
  0.163813E-03  0.147372E+08  0.147372E+08  0.176133E+08  0.176096E+08  0.147345E+08  0.147372E+08
  0.163976E-03  0.147372E+08  0.147372E+08  0.176094E+08  0.176057E+08  0.147345E+08  0.147372E+08
  0.164141E-03  0.147372E+08  0.147372E+08  0.176056E+08  0.176019E+08  0.147345E+08  0.147372E+08
  0.164305E-03  0.147372E+08  0.147372E+08  0.176017E+08  0.175980E+08  0.147345E+08  0.147372E+08
  0.164469E-03  0.147372E+08  0.147372E+08  0.175978E+08  0.175941E+08  0.147345E+08  0.147372E+08
  0.164634E-03  0.147372E+08  0.147372E+08  0.175939E+08  0.175902E+08  0.147345E+08  0.147372E+08
  0.164798E-03  0.147372E+08  0.147372E+08  0.175900E+08  0.175862E+08  0.147345E+08  0.147372E+08
  0.164963E-03  0.147372E+08  0.147372E+08  0.175861E+08  0.175823E+08  0.147345E+08  0.147372E+08
  0.165128E-03  0.147372E+08  0.147372E+08  0.175821E+08  0.175784E+08  0.147345E+08  0.147372E+08
  0.165294E-03  0.147372E+08  0.147372E+08  0.175782E+08  0.175744E+08  0.147344E+08  0.147372E+08
  0.165459E-03  0.147372E+08  0.147372E+08  0.175743E+08  0.175705E+08  0.147344E+08  0.147371E+08
  0.165625E-03  0.147372E+08  0.147372E+08  0.175703E+08  0.175666E+08  0.147344E+08  0.147371E+08
  0.165790E-03  0.147372E+08  0.147372E+08  0.175664E+08  0.175626E+08  0.147344E+08  0.147371E+08
  0.165956E-03  0.147372E+08  0.147372E+08  0.175624E+08  0.175586E+08  0.147344E+08  0.147371E+08
  0.166122E-03  0.147372E+08  0.147372E+08  0.175585E+08  0.175547E+08  0.147344E+08  0.147371E+08
  0.166288E-03  0.147372E+08  0.147372E+08  0.175545E+08  0.175507E+08  0.147344E+08  0.147371E+08
  0.166455E-03  0.147372E+08  0.147372E+08  0.175505E+08  0.175467E+08  0.147344E+08  0.147371E+08
  0.166621E-03  0.147372E+08  0.147372E+08  0.175465E+08  0.175427E+08  0.147344E+08  0.147371E+08
  0.166788E-03  0.147372E+08  0.147372E+08  0.175425E+08  0.175387E+08  0.147344E+08  0.147371E+08
  0.166955E-03  0.147372E+08  0.147372E+08  0.175385E+08  0.175347E+08  0.147343E+08  0.147371E+08
  0.167122E-03  0.147372E+08  0.147372E+08  0.175345E+08  0.175307E+08  0.147343E+08  0.147371E+08
  0.167289E-03  0.147372E+08  0.147372E+08  0.175305E+08  0.175267E+08  0.147343E+08  0.147371E+08
  0.167456E-03  0.147372E+08  0.147372E+08  0.175265E+08  0.175226E+08  0.147343E+08  0.147371E+08
  0.167624E-03  0.147372E+08  0.147372E+08  0.175224E+08  0.175186E+08  0.147343E+08  0.147371E+08
  0.167792E-03  0.147372E+08  0.147372E+08  0.175184E+08  0.175146E+08  0.147343E+08  0.147371E+08
  0.167960E-03  0.147372E+08  0.147372E+08  0.175144E+08  0.175105E+08  0.147343E+08  0.147371E+08
  0.168128E-03  0.147372E+08  0.147372E+08  0.175103E+08  0.175065E+08  0.147343E+08  0.147371E+08
  0.168296E-03  0.147372E+08  0.147372E+08  0.175063E+08  0.175024E+08  0.147343E+08  0.147371E+08
  0.168464E-03  0.147372E+08  0.147372E+08  0.175022E+08  0.174983E+08  0.147342E+08  0.147371E+08
  0.168633E-03  0.147372E+08  0.147372E+08  0.174981E+08  0.174942E+08  0.147342E+08  0.147371E+08
  0.168801E-03  0.147372E+08  0.147371E+08  0.174940E+08  0.174902E+08  0.147342E+08  0.147371E+08
  0.168970E-03  0.147371E+08  0.147371E+08  0.174900E+08  0.174861E+08  0.147342E+08  0.147371E+08
  0.169139E-03  0.147371E+08  0.147371E+08  0.174859E+08  0.174820E+08  0.147342E+08  0.147371E+08
  0.169309E-03  0.147371E+08  0.147371E+08  0.174818E+08  0.174778E+08  0.147342E+08  0.147371E+08
  0.169478E-03  0.147371E+08  0.147371E+08  0.174776E+08  0.174737E+08  0.147342E+08  0.147371E+08
  0.169648E-03  0.147371E+08  0.147371E+08  0.174735E+08  0.174696E+08  0.147342E+08  0.147371E+08
  0.169817E-03  0.147371E+08  0.147371E+08  0.174694E+08  0.174655E+08  0.147342E+08  0.147371E+08
  0.169987E-03  0.147371E+08  0.147371E+08  0.174653E+08  0.174613E+08  0.147341E+08  0.147371E+08
  0.170157E-03  0.147371E+08  0.147371E+08  0.174611E+08  0.174572E+08  0.147341E+08  0.147371E+08
  0.170328E-03  0.147371E+08  0.147371E+08  0.174570E+08  0.174530E+08  0.147341E+08  0.147371E+08
  0.170498E-03  0.147371E+08  0.147371E+08  0.174528E+08  0.174489E+08  0.147341E+08  0.147371E+08
  0.170669E-03  0.147371E+08  0.147371E+08  0.174487E+08  0.174447E+08  0.147341E+08  0.147371E+08
  0.170839E-03  0.147371E+08  0.147371E+08  0.174445E+08  0.174405E+08  0.147341E+08  0.147371E+08
  0.171010E-03  0.147371E+08  0.147371E+08  0.174403E+08  0.174364E+08  0.147341E+08  0.147371E+08
  0.171181E-03  0.147371E+08  0.147371E+08  0.174362E+08  0.174322E+08  0.147341E+08  0.147371E+08
  0.171353E-03  0.147371E+08  0.147371E+08  0.174320E+08  0.174280E+08  0.147340E+08  0.147370E+08
  0.171524E-03  0.147371E+08  0.147371E+08  0.174278E+08  0.174238E+08  0.147340E+08  0.147370E+08
  0.171696E-03  0.147371E+08  0.147371E+08  0.174236E+08  0.174196E+08  0.147340E+08  0.147370E+08
  0.171867E-03  0.147371E+08  0.147371E+08  0.174194E+08  0.174153E+08  0.147340E+08  0.147370E+08
  0.172039E-03  0.147371E+08  0.147371E+08  0.174151E+08  0.174111E+08  0.147340E+08  0.147370E+08
  0.172211E-03  0.147371E+08  0.147371E+08  0.174109E+08  0.174069E+08  0.147340E+08  0.147370E+08
  0.172384E-03  0.147371E+08  0.147371E+08  0.174067E+08  0.174026E+08  0.147340E+08  0.147370E+08
  0.172556E-03  0.147371E+08  0.147371E+08  0.174024E+08  0.173984E+08  0.147340E+08  0.147370E+08
  0.172729E-03  0.147371E+08  0.147371E+08  0.173982E+08  0.173941E+08  0.147340E+08  0.147370E+08
  0.172902E-03  0.147371E+08  0.147371E+08  0.173939E+08  0.173899E+08  0.147339E+08  0.147370E+08
  0.173075E-03  0.147371E+08  0.147371E+08  0.173897E+08  0.173856E+08  0.147339E+08  0.147370E+08
  0.173248E-03  0.147371E+08  0.147371E+08  0.173854E+08  0.173813E+08  0.147339E+08  0.147370E+08
  0.173421E-03  0.147371E+08  0.147371E+08  0.173811E+08  0.173770E+08  0.147339E+08  0.147370E+08
  0.173595E-03  0.147371E+08  0.147371E+08  0.173768E+08  0.173727E+08  0.147339E+08  0.147370E+08
  0.173768E-03  0.147371E+08  0.147371E+08  0.173725E+08  0.173684E+08  0.147339E+08  0.147370E+08
  0.173942E-03  0.147371E+08  0.147371E+08  0.173682E+08  0.173641E+08  0.147339E+08  0.147370E+08
  0.174116E-03  0.147371E+08  0.147371E+08  0.173639E+08  0.173598E+08  0.147339E+08  0.147370E+08
  0.174290E-03  0.147371E+08  0.147371E+08  0.173596E+08  0.173555E+08  0.147338E+08  0.147370E+08
  0.174465E-03  0.147371E+08  0.147371E+08  0.173553E+08  0.173512E+08  0.147338E+08  0.147370E+08
  0.174639E-03  0.147371E+08  0.147371E+08  0.173509E+08  0.173468E+08  0.147338E+08  0.147370E+08
  0.174814E-03  0.147371E+08  0.147371E+08  0.173466E+08  0.173425E+08  0.147338E+08  0.147370E+08
  0.174989E-03  0.147371E+08  0.147370E+08  0.173422E+08  0.173381E+08  0.147338E+08  0.147370E+08
  0.175164E-03  0.147370E+08  0.147370E+08  0.173379E+08  0.173338E+08  0.147338E+08  0.147370E+08
  0.175339E-03  0.147370E+08  0.147370E+08  0.173335E+08  0.173294E+08  0.147338E+08  0.147370E+08
  0.175515E-03  0.147370E+08  0.147370E+08  0.173292E+08  0.173250E+08  0.147338E+08  0.147370E+08
  0.175690E-03  0.147370E+08  0.147370E+08  0.173248E+08  0.173206E+08  0.147338E+08  0.147370E+08
  0.175866E-03  0.147370E+08  0.147370E+08  0.173204E+08  0.173162E+08  0.147337E+08  0.147370E+08
  0.176042E-03  0.147370E+08  0.147370E+08  0.173160E+08  0.173118E+08  0.147337E+08  0.147370E+08
  0.176218E-03  0.147370E+08  0.147370E+08  0.173116E+08  0.173074E+08  0.147337E+08  0.147370E+08
  0.176395E-03  0.147370E+08  0.147370E+08  0.173072E+08  0.173030E+08  0.147337E+08  0.147370E+08
  0.176571E-03  0.147370E+08  0.147370E+08  0.173028E+08  0.172986E+08  0.147337E+08  0.147370E+08
  0.176748E-03  0.147370E+08  0.147370E+08  0.172983E+08  0.172941E+08  0.147337E+08  0.147370E+08
  0.176925E-03  0.147370E+08  0.147370E+08  0.172939E+08  0.172897E+08  0.147337E+08  0.147370E+08
  0.177102E-03  0.147370E+08  0.147370E+08  0.172895E+08  0.172852E+08  0.147337E+08  0.147369E+08
  0.177279E-03  0.147370E+08  0.147370E+08  0.172850E+08  0.172808E+08  0.147336E+08  0.147369E+08
  0.177456E-03  0.147370E+08  0.147370E+08  0.172806E+08  0.172763E+08  0.147336E+08  0.147369E+08
  0.177634E-03  0.147370E+08  0.147370E+08  0.172761E+08  0.172719E+08  0.147336E+08  0.147369E+08
  0.177811E-03  0.147370E+08  0.147370E+08  0.172716E+08  0.172674E+08  0.147336E+08  0.147369E+08
  0.177989E-03  0.147370E+08  0.147370E+08  0.172671E+08  0.172629E+08  0.147336E+08  0.147369E+08
  0.178167E-03  0.147370E+08  0.147370E+08  0.172626E+08  0.172584E+08  0.147336E+08  0.147369E+08
  0.178346E-03  0.147370E+08  0.147370E+08  0.172582E+08  0.172539E+08  0.147336E+08  0.147369E+08
  0.178524E-03  0.147370E+08  0.147370E+08  0.172536E+08  0.172494E+08  0.147336E+08  0.147369E+08
  0.178703E-03  0.147370E+08  0.147370E+08  0.172491E+08  0.172449E+08  0.147335E+08  0.147369E+08
  0.178881E-03  0.147370E+08  0.147370E+08  0.172446E+08  0.172403E+08  0.147335E+08  0.147369E+08
  0.179060E-03  0.147370E+08  0.147370E+08  0.172401E+08  0.172358E+08  0.147335E+08  0.147369E+08
  0.179240E-03  0.147370E+08  0.147370E+08  0.172356E+08  0.172313E+08  0.147335E+08  0.147369E+08
  0.179419E-03  0.147370E+08  0.147370E+08  0.172310E+08  0.172267E+08  0.147335E+08  0.147369E+08
  0.179598E-03  0.147370E+08  0.147370E+08  0.172265E+08  0.172221E+08  0.147335E+08  0.147369E+08
  0.179778E-03  0.147370E+08  0.147370E+08  0.172219E+08  0.172176E+08  0.147335E+08  0.147369E+08
  0.179958E-03  0.147370E+08  0.147370E+08  0.172173E+08  0.172130E+08  0.147335E+08  0.147369E+08
  0.180138E-03  0.147370E+08  0.147370E+08  0.172128E+08  0.172084E+08  0.147334E+08  0.147369E+08
  0.180318E-03  0.147370E+08  0.147370E+08  0.172082E+08  0.172038E+08  0.147334E+08  0.147369E+08
  0.180499E-03  0.147370E+08  0.147370E+08  0.172036E+08  0.171992E+08  0.147334E+08  0.147369E+08
  0.180679E-03  0.147370E+08  0.147370E+08  0.171990E+08  0.171946E+08  0.147334E+08  0.147369E+08
  0.180860E-03  0.147370E+08  0.147370E+08  0.171944E+08  0.171900E+08  0.147334E+08  0.147369E+08
  0.181041E-03  0.147370E+08  0.147369E+08  0.171898E+08  0.171854E+08  0.147334E+08  0.147369E+08
  0.181222E-03  0.147369E+08  0.147369E+08  0.171851E+08  0.171808E+08  0.147334E+08  0.147369E+08
  0.181403E-03  0.147369E+08  0.147369E+08  0.171805E+08  0.171761E+08  0.147334E+08  0.147369E+08
  0.181585E-03  0.147369E+08  0.147369E+08  0.171759E+08  0.171715E+08  0.147333E+08  0.147369E+08
  0.181767E-03  0.147369E+08  0.147369E+08  0.171712E+08  0.171668E+08  0.147333E+08  0.147369E+08
  0.181948E-03  0.147369E+08  0.147369E+08  0.171666E+08  0.171622E+08  0.147333E+08  0.147369E+08
  0.182130E-03  0.147369E+08  0.147369E+08  0.171619E+08  0.171575E+08  0.147333E+08  0.147369E+08
  0.182313E-03  0.147369E+08  0.147369E+08  0.171572E+08  0.171528E+08  0.147333E+08  0.147369E+08
  0.182495E-03  0.147369E+08  0.147369E+08  0.171525E+08  0.171481E+08  0.147333E+08  0.147369E+08
  0.182678E-03  0.147369E+08  0.147369E+08  0.171478E+08  0.171434E+08  0.147333E+08  0.147368E+08
  0.182860E-03  0.147369E+08  0.147369E+08  0.171432E+08  0.171387E+08  0.147332E+08  0.147368E+08
  0.183043E-03  0.147369E+08  0.147369E+08  0.171384E+08  0.171340E+08  0.147332E+08  0.147368E+08
  0.183226E-03  0.147369E+08  0.147369E+08  0.171337E+08  0.171293E+08  0.147332E+08  0.147368E+08
  0.183410E-03  0.147369E+08  0.147369E+08  0.171290E+08  0.171245E+08  0.147332E+08  0.147368E+08
  0.183593E-03  0.147369E+08  0.147369E+08  0.171243E+08  0.171198E+08  0.147332E+08  0.147368E+08
  0.183777E-03  0.147369E+08  0.147369E+08  0.171195E+08  0.171151E+08  0.147332E+08  0.147368E+08
  0.183961E-03  0.147369E+08  0.147369E+08  0.171148E+08  0.171103E+08  0.147332E+08  0.147368E+08
  0.184145E-03  0.147369E+08  0.147369E+08  0.171100E+08  0.171056E+08  0.147332E+08  0.147368E+08
  0.184329E-03  0.147369E+08  0.147369E+08  0.171053E+08  0.171008E+08  0.147331E+08  0.147368E+08
  0.184514E-03  0.147369E+08  0.147369E+08  0.171005E+08  0.170960E+08  0.147331E+08  0.147368E+08
  0.184698E-03  0.147369E+08  0.147369E+08  0.170957E+08  0.170912E+08  0.147331E+08  0.147368E+08
  0.184883E-03  0.147369E+08  0.147369E+08  0.170909E+08  0.170864E+08  0.147331E+08  0.147368E+08
  0.185068E-03  0.147369E+08  0.147369E+08  0.170861E+08  0.170816E+08  0.147331E+08  0.147368E+08
  0.185253E-03  0.147369E+08  0.147369E+08  0.170813E+08  0.170768E+08  0.147331E+08  0.147368E+08
  0.185438E-03  0.147369E+08  0.147369E+08  0.170765E+08  0.170720E+08  0.147331E+08  0.147368E+08
  0.185624E-03  0.147369E+08  0.147369E+08  0.170717E+08  0.170672E+08  0.147330E+08  0.147368E+08
  0.185810E-03  0.147369E+08  0.147369E+08  0.170669E+08  0.170623E+08  0.147330E+08  0.147368E+08
  0.185996E-03  0.147369E+08  0.147369E+08  0.170620E+08  0.170575E+08  0.147330E+08  0.147368E+08
  0.186182E-03  0.147369E+08  0.147369E+08  0.170572E+08  0.170526E+08  0.147330E+08  0.147368E+08
  0.186368E-03  0.147369E+08  0.147369E+08  0.170523E+08  0.170478E+08  0.147330E+08  0.147368E+08
  0.186554E-03  0.147369E+08  0.147369E+08  0.170475E+08  0.170429E+08  0.147330E+08  0.147368E+08
  0.186741E-03  0.147369E+08  0.147368E+08  0.170426E+08  0.170380E+08  0.147330E+08  0.147368E+08
  0.186928E-03  0.147368E+08  0.147368E+08  0.170377E+08  0.170331E+08  0.147330E+08  0.147368E+08
  0.187115E-03  0.147368E+08  0.147368E+08  0.170328E+08  0.170282E+08  0.147329E+08  0.147368E+08
  0.187302E-03  0.147368E+08  0.147368E+08  0.170279E+08  0.170233E+08  0.147329E+08  0.147368E+08
  0.187490E-03  0.147368E+08  0.147368E+08  0.170230E+08  0.170184E+08  0.147329E+08  0.147368E+08
  0.187677E-03  0.147368E+08  0.147368E+08  0.170181E+08  0.170135E+08  0.147329E+08  0.147368E+08
  0.187865E-03  0.147368E+08  0.147368E+08  0.170132E+08  0.170086E+08  0.147329E+08  0.147368E+08
  0.188053E-03  0.147368E+08  0.147368E+08  0.170083E+08  0.170036E+08  0.147329E+08  0.147367E+08
  0.188241E-03  0.147368E+08  0.147368E+08  0.170033E+08  0.169987E+08  0.147329E+08  0.147367E+08
  0.188429E-03  0.147368E+08  0.147368E+08  0.169984E+08  0.169937E+08  0.147328E+08  0.147367E+08
  0.188618E-03  0.147368E+08  0.147368E+08  0.169934E+08  0.169888E+08  0.147328E+08  0.147367E+08
  0.188807E-03  0.147368E+08  0.147368E+08  0.169885E+08  0.169838E+08  0.147328E+08  0.147367E+08
  0.188995E-03  0.147368E+08  0.147368E+08  0.169835E+08  0.169788E+08  0.147328E+08  0.147367E+08
  0.189185E-03  0.147368E+08  0.147368E+08  0.169785E+08  0.169738E+08  0.147328E+08  0.147367E+08
  0.189374E-03  0.147368E+08  0.147368E+08  0.169735E+08  0.169688E+08  0.147328E+08  0.147367E+08
  0.189563E-03  0.147368E+08  0.147368E+08  0.169685E+08  0.169638E+08  0.147328E+08  0.147367E+08
  0.189753E-03  0.147368E+08  0.147368E+08  0.169635E+08  0.169588E+08  0.147327E+08  0.147367E+08
  0.189943E-03  0.147368E+08  0.147368E+08  0.169585E+08  0.169538E+08  0.147327E+08  0.147367E+08
  0.190133E-03  0.147368E+08  0.147368E+08  0.169535E+08  0.169487E+08  0.147327E+08  0.147367E+08
  0.190323E-03  0.147368E+08  0.147368E+08  0.169484E+08  0.169437E+08  0.147327E+08  0.147367E+08
  0.190513E-03  0.147368E+08  0.147368E+08  0.169434E+08  0.169386E+08  0.147327E+08  0.147367E+08
  0.190704E-03  0.147368E+08  0.147368E+08  0.169383E+08  0.169336E+08  0.147327E+08  0.147367E+08
  0.190895E-03  0.147368E+08  0.147368E+08  0.169333E+08  0.169285E+08  0.147327E+08  0.147367E+08
  0.191086E-03  0.147368E+08  0.147368E+08  0.169282E+08  0.169234E+08  0.147326E+08  0.147367E+08
  0.191277E-03  0.147368E+08  0.147368E+08  0.169231E+08  0.169184E+08  0.147326E+08  0.147367E+08
  0.191468E-03  0.147368E+08  0.147368E+08  0.169180E+08  0.169133E+08  0.147326E+08  0.147367E+08
  0.191660E-03  0.147368E+08  0.147368E+08  0.169129E+08  0.169082E+08  0.147326E+08  0.147367E+08
  0.191852E-03  0.147368E+08  0.147368E+08  0.169078E+08  0.169030E+08  0.147326E+08  0.147367E+08
  0.192044E-03  0.147368E+08  0.147368E+08  0.169027E+08  0.168979E+08  0.147326E+08  0.147367E+08
  0.192236E-03  0.147368E+08  0.147368E+08  0.168976E+08  0.168928E+08  0.147326E+08  0.147367E+08
  0.192428E-03  0.147368E+08  0.147367E+08  0.168925E+08  0.168877E+08  0.147325E+08  0.147367E+08
  0.192621E-03  0.147367E+08  0.147367E+08  0.168873E+08  0.168825E+08  0.147325E+08  0.147367E+08
  0.192813E-03  0.147367E+08  0.147367E+08  0.168822E+08  0.168774E+08  0.147325E+08  0.147367E+08
  0.193006E-03  0.147367E+08  0.147367E+08  0.168770E+08  0.168722E+08  0.147325E+08  0.147367E+08
  0.193199E-03  0.147367E+08  0.147367E+08  0.168719E+08  0.168670E+08  0.147325E+08  0.147366E+08
  0.193393E-03  0.147367E+08  0.147367E+08  0.168667E+08  0.168618E+08  0.147325E+08  0.147366E+08
  0.193586E-03  0.147367E+08  0.147367E+08  0.168615E+08  0.168566E+08  0.147325E+08  0.147366E+08
  0.193780E-03  0.147367E+08  0.147367E+08  0.168563E+08  0.168514E+08  0.147324E+08  0.147366E+08
  0.193974E-03  0.147367E+08  0.147367E+08  0.168511E+08  0.168462E+08  0.147324E+08  0.147366E+08
  0.194168E-03  0.147367E+08  0.147367E+08  0.168459E+08  0.168410E+08  0.147324E+08  0.147366E+08
  0.194362E-03  0.147367E+08  0.147367E+08  0.168407E+08  0.168358E+08  0.147324E+08  0.147366E+08
  0.194557E-03  0.147367E+08  0.147367E+08  0.168355E+08  0.168306E+08  0.147324E+08  0.147366E+08
  0.194751E-03  0.147367E+08  0.147367E+08  0.168302E+08  0.168253E+08  0.147324E+08  0.147366E+08
  0.194946E-03  0.147367E+08  0.147367E+08  0.168250E+08  0.168201E+08  0.147324E+08  0.147366E+08
  0.195141E-03  0.147367E+08  0.147367E+08  0.168197E+08  0.168148E+08  0.147323E+08  0.147366E+08
  0.195336E-03  0.147367E+08  0.147367E+08  0.168145E+08  0.168095E+08  0.147323E+08  0.147366E+08
  0.195532E-03  0.147367E+08  0.147367E+08  0.168092E+08  0.168042E+08  0.147323E+08  0.147366E+08
  0.195727E-03  0.147367E+08  0.147367E+08  0.168039E+08  0.167990E+08  0.147323E+08  0.147366E+08
  0.195923E-03  0.147367E+08  0.147367E+08  0.167986E+08  0.167937E+08  0.147323E+08  0.147366E+08
  0.196119E-03  0.147367E+08  0.147367E+08  0.167933E+08  0.167884E+08  0.147323E+08  0.147366E+08
  0.196315E-03  0.147367E+08  0.147367E+08  0.167880E+08  0.167830E+08  0.147322E+08  0.147366E+08
  0.196512E-03  0.147367E+08  0.147367E+08  0.167827E+08  0.167777E+08  0.147322E+08  0.147366E+08
  0.196709E-03  0.147367E+08  0.147367E+08  0.167774E+08  0.167724E+08  0.147322E+08  0.147366E+08
  0.196905E-03  0.147367E+08  0.147367E+08  0.167720E+08  0.167670E+08  0.147322E+08  0.147366E+08
  0.197102E-03  0.147367E+08  0.147367E+08  0.167667E+08  0.167617E+08  0.147322E+08  0.147366E+08
  0.197300E-03  0.147367E+08  0.147367E+08  0.167613E+08  0.167563E+08  0.147322E+08  0.147366E+08
  0.197497E-03  0.147367E+08  0.147367E+08  0.167560E+08  0.167510E+08  0.147322E+08  0.147366E+08
  0.197695E-03  0.147367E+08  0.147366E+08  0.167506E+08  0.167456E+08  0.147321E+08  0.147366E+08
  0.197892E-03  0.147366E+08  0.147366E+08  0.167452E+08  0.167402E+08  0.147321E+08  0.147366E+08
  0.198090E-03  0.147366E+08  0.147366E+08  0.167398E+08  0.167348E+08  0.147321E+08  0.147366E+08
  0.198288E-03  0.147366E+08  0.147366E+08  0.167344E+08  0.167294E+08  0.147321E+08  0.147366E+08
  0.198487E-03  0.147366E+08  0.147366E+08  0.167290E+08  0.167240E+08  0.147321E+08  0.147365E+08
  0.198685E-03  0.147366E+08  0.147366E+08  0.167236E+08  0.167185E+08  0.147321E+08  0.147365E+08
  0.198884E-03  0.147366E+08  0.147366E+08  0.167182E+08  0.167131E+08  0.147320E+08  0.147365E+08
  0.199083E-03  0.147366E+08  0.147366E+08  0.167127E+08  0.167077E+08  0.147320E+08  0.147365E+08
  0.199282E-03  0.147366E+08  0.147366E+08  0.167073E+08  0.167022E+08  0.147320E+08  0.147365E+08
  0.199482E-03  0.147366E+08  0.147366E+08  0.167018E+08  0.166967E+08  0.147320E+08  0.147365E+08
  0.199681E-03  0.147366E+08  0.147366E+08  0.166964E+08  0.166913E+08  0.147320E+08  0.147365E+08
  0.199881E-03  0.147366E+08  0.147366E+08  0.166909E+08  0.166858E+08  0.147320E+08  0.147365E+08
  0.200081E-03  0.147366E+08  0.147366E+08  0.166854E+08  0.166803E+08  0.147320E+08  0.147365E+08
  0.200281E-03  0.147366E+08  0.147366E+08  0.166799E+08  0.166748E+08  0.147319E+08  0.147365E+08
  0.200482E-03  0.147366E+08  0.147366E+08  0.166744E+08  0.166693E+08  0.147319E+08  0.147365E+08
  0.200682E-03  0.147366E+08  0.147366E+08  0.166689E+08  0.166638E+08  0.147319E+08  0.147365E+08
  0.200883E-03  0.147366E+08  0.147366E+08  0.166634E+08  0.166582E+08  0.147319E+08  0.147365E+08
  0.201084E-03  0.147366E+08  0.147366E+08  0.166579E+08  0.166527E+08  0.147319E+08  0.147365E+08
  0.201285E-03  0.147366E+08  0.147366E+08  0.166523E+08  0.166472E+08  0.147319E+08  0.147365E+08
  0.201487E-03  0.147366E+08  0.147366E+08  0.166468E+08  0.166416E+08  0.147318E+08  0.147365E+08
  0.201688E-03  0.147366E+08  0.147366E+08  0.166412E+08  0.166360E+08  0.147318E+08  0.147365E+08
